+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11486332._000035.pool.root.1 | 44EF700C-F6ED-9A40-B6DF-93FD8A909708 | ad:9fdcb283 | 51.429 MB  |     1616 |
| mc15_13TeV:DAOD_SUSY2.11486332._000036.pool.root.1 | ABFD7549-D5DD-8D43-9A20-90A4530CBE36 | ad:3c1313de | 50.271 MB  |     1556 |
| mc15_13TeV:DAOD_SUSY2.11486332._000037.pool.root.1 | 188CAA88-6952-8641-9C22-4BFC6DF09735 | ad:eb30c2ec | 51.762 MB  |     1585 |
| mc15_13TeV:DAOD_SUSY2.11486332._000038.pool.root.1 | 01D9F02E-059E-A442-9A5B-FEEB6B3DA65D | ad:f8447b58 | 50.400 MB  |     1544 |
| mc15_13TeV:DAOD_SUSY2.11486332._000039.pool.root.1 | C1C1CB79-7A82-514F-BDF9-198373E44AEF | ad:691b0c21 | 51.784 MB  |     1616 |
| mc15_13TeV:DAOD_SUSY2.11486332._000040.pool.root.1 | 17AEFDC9-7CF2-FA49-AF48-8A775E95678B | ad:95f34817 | 50.291 MB  |     1578 |
| mc15_13TeV:DAOD_SUSY2.11486332._000041.pool.root.1 | 268AB74C-6B2A-DD46-905A-827163889277 | ad:15d7d90b | 51.969 MB  |     1607 |
| mc15_13TeV:DAOD_SUSY2.11486332._000042.pool.root.1 | 8D149A23-21E1-2F47-AA3E-9834BEB3A824 | ad:e4a2f980 | 52.085 MB  |     1605 |
| mc15_13TeV:DAOD_SUSY2.11486332._000043.pool.root.1 | EFDA7428-BB38-1E47-B703-F28F03F22E18 | ad:8baa5a3e | 50.937 MB  |     1580 |
| mc15_13TeV:DAOD_SUSY2.11486332._000044.pool.root.1 | F38EC0ED-6F01-2D48-BB38-5C0884933E1E | ad:8a954ee6 | 51.578 MB  |     1595 |
| mc15_13TeV:DAOD_SUSY2.11486332._000045.pool.root.1 | 8EB63FB5-FDC9-A841-8A36-8C509251454F | ad:8fc42778 | 53.268 MB  |     1622 |
| mc15_13TeV:DAOD_SUSY2.11486332._000046.pool.root.1 | 700EC2CD-9BCD-A646-92A0-CD9C89C69993 | ad:da355948 | 52.221 MB  |     1611 |
| mc15_13TeV:DAOD_SUSY2.11486332._000047.pool.root.1 | 0C1053D8-47F2-9F4B-BDA7-10FC58304C74 | ad:c21be018 | 51.405 MB  |     1582 |
| mc15_13TeV:DAOD_SUSY2.11486332._000048.pool.root.1 | 01B4C9FC-2947-6D49-A551-C82230AD68F4 | ad:c261ec37 | 51.704 MB  |     1577 |
| mc15_13TeV:DAOD_SUSY2.11486332._000049.pool.root.1 | D545DC4A-74E4-DE4B-B3F5-0FEE4CD1C58A | ad:1361971f | 52.610 MB  |     1626 |
| mc15_13TeV:DAOD_SUSY2.11486332._000050.pool.root.1 | E8772409-39E5-2D49-8665-D1AD7BDCE151 | ad:cbdbeb00 | 49.565 MB  |     1523 |
| mc15_13TeV:DAOD_SUSY2.11486332._000051.pool.root.1 | BF1B7464-769C-2742-B9A3-E82684486C0C | ad:940bdf2e | 50.344 MB  |     1564 |
| mc15_13TeV:DAOD_SUSY2.11486332._000052.pool.root.1 | 546A6065-244E-EF46-BC86-5B592A184090 | ad:af1f4bc0 | 50.271 MB  |     1567 |
| mc15_13TeV:DAOD_SUSY2.11486332._000053.pool.root.1 | 131B1D62-CED3-414D-9A25-06FD27ADFA73 | ad:f5c768d5 | 51.530 MB  |     1610 |
| mc15_13TeV:DAOD_SUSY2.11486332._000054.pool.root.1 | 71DB6B37-3CA7-5941-9B4E-BBE4CD54E510 | ad:4d08860e | 52.356 MB  |     1632 |
| mc15_13TeV:DAOD_SUSY2.11486332._000055.pool.root.1 | 8ABC4A99-5153-404E-9F80-62F06DFA7476 | ad:da8ed46e | 52.391 MB  |     1617 |
| mc15_13TeV:DAOD_SUSY2.11486332._000056.pool.root.1 | FB6453BD-B3A2-7945-8C11-B51CBE5317E1 | ad:20573b97 | 50.141 MB  |     1542 |
| mc15_13TeV:DAOD_SUSY2.11486332._000057.pool.root.1 | 17BB0941-E787-B44E-8E48-45BB35687B67 | ad:44f8066e | 51.378 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11486332._000058.pool.root.1 | A2F33AB6-9BF6-9243-9838-035AF6E8919D | ad:644e74a4 | 50.779 MB  |     1577 |
| mc15_13TeV:DAOD_SUSY2.11486332._000059.pool.root.1 | 2ABA3E16-44B7-C94A-A67E-8F6B6203214C | ad:94325de2 | 51.968 MB  |     1622 |
| mc15_13TeV:DAOD_SUSY2.11486332._000060.pool.root.1 | B9E9044B-B238-0942-A57F-0DFD506FAF2F | ad:186a08b7 | 52.271 MB  |     1618 |
| mc15_13TeV:DAOD_SUSY2.11486332._000061.pool.root.1 | B2D7C96C-C8B2-6847-B222-C8D18F9D9F74 | ad:26f1e4a8 | 52.149 MB  |     1583 |
| mc15_13TeV:DAOD_SUSY2.11486332._000062.pool.root.1 | 95B3DDC0-9723-0B43-A789-334FC69D1A8E | ad:4916e6e3 | 52.796 MB  |     1617 |
| mc15_13TeV:DAOD_SUSY2.11486332._000063.pool.root.1 | A41CC39D-48AD-CD49-A182-C4FA4CA22783 | ad:bca8d89d | 52.336 MB  |     1609 |
| mc15_13TeV:DAOD_SUSY2.11486332._000064.pool.root.1 | E04CE5EC-2659-4047-A139-85D7A8B9A4E9 | ad:b20abc0b | 50.637 MB  |     1557 |
| mc15_13TeV:DAOD_SUSY2.11486332._000065.pool.root.1 | 5EF636BE-5BAD-704C-A3F9-980C12020ECB | ad:cfd30d8b | 51.453 MB  |     1602 |
| mc15_13TeV:DAOD_SUSY2.11486332._000066.pool.root.1 | B794379D-E217-2C44-BFD6-CF95F7C71A5F | ad:d319b55a | 51.475 MB  |     1585 |
| mc15_13TeV:DAOD_SUSY2.11486332._000067.pool.root.1 | DB017F62-1300-4246-B1B3-53790A9EC595 | ad:eda0ebad | 50.580 MB  |     1569 |
| mc15_13TeV:DAOD_SUSY2.11486332._000068.pool.root.1 | 6CEEFA77-D766-E942-9D36-65E5D0168000 | ad:2f49511a | 50.537 MB  |     1554 |
| mc15_13TeV:DAOD_SUSY2.11486332._000069.pool.root.1 | 6235023B-3C82-9E43-A3DD-670B23B3F0AA | ad:830945e1 | 50.426 MB  |     1518 |
| mc15_13TeV:DAOD_SUSY2.11486332._000070.pool.root.1 | 173322F1-14E8-0941-AFB1-65EB0E7AD0B2 | ad:62eecb83 | 52.003 MB  |     1608 |
| mc15_13TeV:DAOD_SUSY2.11486332._000071.pool.root.1 | B2B2EB2F-F036-6B4C-97BE-99FAB21D3343 | ad:271d5439 | 54.151 MB  |     1661 |
| mc15_13TeV:DAOD_SUSY2.11486332._000072.pool.root.1 | 822EEC9C-3975-9F48-B849-FDAE9C110770 | ad:57f05382 | 51.521 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11486332._000073.pool.root.1 | AF48AED4-6099-934B-B9AF-1F5E95D44CA1 | ad:2ec4fd12 | 50.302 MB  |     1549 |
| mc15_13TeV:DAOD_SUSY2.11486332._000074.pool.root.1 | C741BCC8-875C-B744-B6B7-09FF9B3E0759 | ad:29a4d7e3 | 51.031 MB  |     1587 |
| mc15_13TeV:DAOD_SUSY2.11486332._000075.pool.root.1 | 839F1E44-B30F-2B45-91F4-F6C8694EA2A9 | ad:4b00646d | 50.758 MB  |     1559 |
| mc15_13TeV:DAOD_SUSY2.11486332._000076.pool.root.1 | CE660DDF-B400-6B49-81F3-66E1340D84DA | ad:7d3750c7 | 52.491 MB  |     1612 |
| mc15_13TeV:DAOD_SUSY2.11486332._000077.pool.root.1 | F382E99C-9CA9-BF45-8A20-39B26EEA459A | ad:88de87ab | 52.547 MB  |     1625 |
| mc15_13TeV:DAOD_SUSY2.11486332._000078.pool.root.1 | B6576733-B7E5-7B46-B6F8-6746A06A4575 | ad:488338a3 | 47.771 MB  |     1492 |
| mc15_13TeV:DAOD_SUSY2.11486332._000079.pool.root.1 | A11A4433-8513-BC4C-AF12-2BEDB0E53939 | ad:7071097b | 49.346 MB  |     1526 |
| mc15_13TeV:DAOD_SUSY2.11486332._000080.pool.root.1 | E90F9807-727A-F64B-87FB-2E5A9AC139FF | ad:e07d26d7 | 49.533 MB  |     1555 |
