+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11084743._000048.pool.root.1 | D458991B-5B24-D54D-8849-8A3E5D46DEC2 | ad:eb3ee685 | 88.241 MB  |     3766 |
| mc15_13TeV:DAOD_SUSY2.11084743._000049.pool.root.1 | 37F88657-AB10-9F46-BB45-1B6240C63639 | ad:572d38e4 | 84.572 MB  |     3595 |
| mc15_13TeV:DAOD_SUSY2.11084743._000050.pool.root.1 | A313408C-4D3A-9742-B738-7DC72312CAE8 | ad:52b031d0 | 87.518 MB  |     3747 |
| mc15_13TeV:DAOD_SUSY2.11084743._000051.pool.root.1 | AC6DA9E5-C3CC-B44D-A309-B4BE24203021 | ad:0009eb17 | 88.145 MB  |     3776 |
| mc15_13TeV:DAOD_SUSY2.11084743._000052.pool.root.1 | 5CA5545B-29AF-CB44-96F2-6430F9C9473E | ad:58f08a54 | 87.529 MB  |     3712 |
| mc15_13TeV:DAOD_SUSY2.11084743._000054.pool.root.1 | FC2AF2B6-065B-1B47-84DE-7053E78408D7 | ad:a4342faa | 91.514 MB  |     3865 |
| mc15_13TeV:DAOD_SUSY2.11084743._000055.pool.root.1 | EF2B507F-0186-4148-A802-3193C8CAD3FF | ad:9afa4cc7 | 88.289 MB  |     3765 |
| mc15_13TeV:DAOD_SUSY2.11084743._000056.pool.root.1 | 4BF73D12-E597-E448-B85A-293A4FF1F54B | ad:9e8784ae | 88.920 MB  |     3770 |
| mc15_13TeV:DAOD_SUSY2.11084743._000057.pool.root.1 | CC780ACD-0459-2E4F-B43A-1A9869EACDD1 | ad:407d1ae1 | 87.400 MB  |     3683 |
| mc15_13TeV:DAOD_SUSY2.11084743._000058.pool.root.1 | FBE2B61D-CE4A-F343-964F-FC2E1036351A | ad:e37b0685 | 91.313 MB  |     3900 |
