+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11538588._000035.pool.root.1 | 444C0144-2EAE-1344-B32E-1A551C6AA694 | ad:b3472f8d | 52.474 MB  |     1625 |
| mc15_13TeV:DAOD_SUSY2.11538588._000036.pool.root.1 | 34D39D21-24A1-CA44-B7FC-0C0A8928D087 | ad:b1f05703 | 52.048 MB  |     1604 |
| mc15_13TeV:DAOD_SUSY2.11538588._000037.pool.root.1 | 1E77CD89-7B2A-EE4A-82C9-B085DA5C32B5 | ad:069469c5 | 50.168 MB  |     1571 |
| mc15_13TeV:DAOD_SUSY2.11538588._000038.pool.root.1 | 5F0F17AF-DFA4-1548-AC76-83A8F3B5C196 | ad:e0e6d480 | 50.412 MB  |     1564 |
| mc15_13TeV:DAOD_SUSY2.11538588._000039.pool.root.1 | FEB7E52D-C0E2-5949-9498-69D7E29756AA | ad:e935ec2d | 52.801 MB  |     1650 |
| mc15_13TeV:DAOD_SUSY2.11538588._000040.pool.root.1 | 5EC0241A-C6E4-524F-A554-07CF6F69B40C | ad:eebb7869 | 49.326 MB  |     1526 |
| mc15_13TeV:DAOD_SUSY2.11538588._000041.pool.root.1 | B32138FB-2749-C24B-B14E-CA72DA095FB1 | ad:4bf39581 | 53.846 MB  |     1664 |
| mc15_13TeV:DAOD_SUSY2.11538588._000042.pool.root.1 | C1DC86D2-6B67-2445-97E5-D4C87D9DCD97 | ad:115b5fcb | 51.338 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11538588._000043.pool.root.1 | E9940557-57A2-D64F-9733-7E6CD3600AF1 | ad:b0e7b7e1 | 50.429 MB  |     1557 |
| mc15_13TeV:DAOD_SUSY2.11538588._000044.pool.root.1 | 6395AC1D-EDF7-7047-8DEF-84243BB21E69 | ad:710b4362 | 49.671 MB  |     1553 |
| mc15_13TeV:DAOD_SUSY2.11538588._000045.pool.root.1 | 5D3C6240-93E7-924C-8F6A-0F4EE2AD6044 | ad:9262a0f4 | 51.851 MB  |     1601 |
| mc15_13TeV:DAOD_SUSY2.11538588._000046.pool.root.1 | 657AD4A6-7751-8E48-87A4-8AB8947981C5 | ad:20acb0dc | 51.200 MB  |     1608 |
| mc15_13TeV:DAOD_SUSY2.11538588._000047.pool.root.1 | 965D4DAE-9C4D-224C-A7A1-859FDA45F820 | ad:742c46e0 | 53.158 MB  |     1646 |
| mc15_13TeV:DAOD_SUSY2.11538588._000048.pool.root.1 | A4C1560A-91C1-904E-86FC-0301FC37DC0C | ad:e713284d | 50.942 MB  |     1595 |
| mc15_13TeV:DAOD_SUSY2.11538588._000049.pool.root.1 | A46672FF-F437-714F-BB07-6DD5B14099CE | ad:7629287f | 53.029 MB  |     1633 |
| mc15_13TeV:DAOD_SUSY2.11538588._000050.pool.root.1 | FFF6342E-EA99-5D44-B58B-24E5CAE7C267 | ad:9a5c7803 | 53.353 MB  |     1656 |
| mc15_13TeV:DAOD_SUSY2.11538588._000051.pool.root.1 | 703F8C81-8394-BE4A-957C-83EBA9579876 | ad:af83ca61 | 51.576 MB  |     1611 |
| mc15_13TeV:DAOD_SUSY2.11538588._000052.pool.root.1 | EB7CB94B-28E9-874D-BEEC-8184C351A913 | ad:a079b683 | 50.824 MB  |     1581 |
| mc15_13TeV:DAOD_SUSY2.11538588._000053.pool.root.1 | 9ED0E892-2282-924C-8526-BF1F1199A909 | ad:6532bcd3 | 51.821 MB  |     1604 |
