+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11134308._000035.pool.root.1 | 6CAC3FE8-3B27-6D4F-8A8B-75A0B950A9CA | ad:cefb76aa | 36.758 MB  |     1278 |
| mc15_13TeV:DAOD_SUSY2.11134308._000036.pool.root.1 | 76AF4D43-4169-D14B-8E45-4C3D077D81B2 | ad:297fadad | 39.058 MB  |     1325 |
| mc15_13TeV:DAOD_SUSY2.11134308._000037.pool.root.1 | 09B9AF97-4B6E-1745-9C39-1A4B30BE122A | ad:b445a55f | 37.972 MB  |     1303 |
| mc15_13TeV:DAOD_SUSY2.11134308._000038.pool.root.1 | FD52636B-5944-3347-AFE4-BD391F06EEDF | ad:76463280 | 38.472 MB  |     1321 |
| mc15_13TeV:DAOD_SUSY2.11134308._000039.pool.root.1 | 6D5C6A09-20EE-BD49-8D6B-0D0D3C8BE626 | ad:8f3b4b53 | 40.512 MB  |     1377 |
| mc15_13TeV:DAOD_SUSY2.11134308._000040.pool.root.1 | ACD1E139-439D-2240-AF6F-70C1866ECEFD | ad:85e92d86 | 37.945 MB  |     1293 |
| mc15_13TeV:DAOD_SUSY2.11134308._000041.pool.root.1 | AF08D95E-5227-0949-BCB0-E74D3FF04C62 | ad:4ee7d1b0 | 38.096 MB  |     1300 |
| mc15_13TeV:DAOD_SUSY2.11134308._000042.pool.root.1 | 02DAA37D-0441-1741-982F-3B9F39D222CE | ad:e9781c91 | 38.561 MB  |     1325 |
| mc15_13TeV:DAOD_SUSY2.11134308._000043.pool.root.1 | 8E138700-C833-644C-BEFC-407A99E8FE3B | ad:5c05cb03 | 39.237 MB  |     1341 |
| mc15_13TeV:DAOD_SUSY2.11134308._000044.pool.root.1 | 452B44DF-BBD8-9347-94AA-1E8374BF65D1 | ad:1c196508 | 38.301 MB  |     1297 |
| mc15_13TeV:DAOD_SUSY2.11134308._000045.pool.root.1 | 4D3F7640-906F-474E-829C-B02D878E4EC2 | ad:16958422 | 41.044 MB  |     1394 |
| mc15_13TeV:DAOD_SUSY2.11134308._000046.pool.root.1 | 585E6A63-54B5-DD4E-8871-7415B7FB5E6C | ad:972c57c0 | 39.266 MB  |     1338 |
| mc15_13TeV:DAOD_SUSY2.11134308._000047.pool.root.1 | 1E1A5853-E08B-3B40-AAAA-0E4E56E7311B | ad:ef9b6294 | 40.607 MB  |     1398 |
| mc15_13TeV:DAOD_SUSY2.11134308._000049.pool.root.1 | B5A78676-D440-0E4D-9635-8F5B3AB06C50 | ad:aa5bc8e8 | 39.469 MB  |     1343 |
| mc15_13TeV:DAOD_SUSY2.11134308._000050.pool.root.1 | 3527093C-C49C-6C45-9948-0DBACBC35BD0 | ad:8f9636fb | 39.227 MB  |     1322 |
| mc15_13TeV:DAOD_SUSY2.11134308._000051.pool.root.1 | 9E7950FC-31BA-FD48-A972-1F9A36E6CCE5 | ad:df4bcab5 | 41.510 MB  |     1405 |
| mc15_13TeV:DAOD_SUSY2.11134308._000052.pool.root.1 | ADD21700-D9EB-D84E-810C-E165A6178281 | ad:59894c56 | 38.699 MB  |     1316 |
| mc15_13TeV:DAOD_SUSY2.11134308._000053.pool.root.1 | 3203FCEE-2A17-2B43-BB4F-DA4B2A67ACAF | ad:44b53486 | 40.956 MB  |     1405 |
| mc15_13TeV:DAOD_SUSY2.11134308._000055.pool.root.1 | B15371FD-DE04-B745-A1D5-42C0DAAB7086 | ad:325f636c | 38.773 MB  |     1330 |
| mc15_13TeV:DAOD_SUSY2.11134308._000060.pool.root.1 | 98CC0EDC-64F9-7C48-973A-1532A308ABA0 | ad:65653bcb | 37.314 MB  |     1263 |
| mc15_13TeV:DAOD_SUSY2.11134308._000061.pool.root.1 | EF9BEED5-3ADD-5E4F-A8A9-39B96821D8B1 | ad:9a36ea0d | 39.392 MB  |     1345 |
| mc15_13TeV:DAOD_SUSY2.11134308._000062.pool.root.1 | B9FE55ED-6361-AD4D-B9DD-284E394F87B9 | ad:bfbce39b | 40.371 MB  |     1379 |
| mc15_13TeV:DAOD_SUSY2.11134308._000063.pool.root.1 | B1AF5EE2-2A69-0D48-8C0C-7543DE3D5228 | ad:1be7c5f9 | 40.083 MB  |     1356 |
| mc15_13TeV:DAOD_SUSY2.11134308._000064.pool.root.1 | 318AFA25-2D5D-B246-BB92-A1EA4ED693FA | ad:163c4e39 | 39.099 MB  |     1351 |
| mc15_13TeV:DAOD_SUSY2.11134308._000065.pool.root.1 | 5C47CEFB-D5B3-2E4F-BBAD-3213D263DBA1 | ad:dbb6bf42 | 41.071 MB  |     1400 |
| mc15_13TeV:DAOD_SUSY2.11134308._000066.pool.root.1 | 3CB49046-EAAF-3742-B490-63D48436756B | ad:16f825e4 | 39.432 MB  |     1331 |
| mc15_13TeV:DAOD_SUSY2.11134308._000068.pool.root.1 | C8E2484F-9766-C548-9355-5683BCFF4285 | ad:71bb501f | 41.656 MB  |     1413 |
| mc15_13TeV:DAOD_SUSY2.11134308._000070.pool.root.1 | E97B9F4A-EB64-7C42-99D0-44017D0A4B11 | ad:86f8964c | 37.356 MB  |     1264 |
| mc15_13TeV:DAOD_SUSY2.11134308._000071.pool.root.1 | D0EBD171-578B-3C4E-B011-7D24521F6868 | ad:a77e7d0b | 39.631 MB  |     1360 |
| mc15_13TeV:DAOD_SUSY2.11134308._000073.pool.root.1 | 5FC76340-7FF8-824C-AB61-5CC9374DFD34 | ad:5ecd5214 | 38.181 MB  |     1305 |
| mc15_13TeV:DAOD_SUSY2.11134308._000074.pool.root.1 | A096A934-E31B-C74D-ADF8-1166354D24F0 | ad:cf3c7ae1 | 39.461 MB  |     1327 |
| mc15_13TeV:DAOD_SUSY2.11134308._000075.pool.root.1 | 08AFC7EB-DFA4-7345-A2C2-3CBF4916EDCB | ad:d18f39d2 | 36.967 MB  |     1264 |
| mc15_13TeV:DAOD_SUSY2.11134308._000082.pool.root.1 | 5FCB45BB-060A-9C4A-91FA-91A5BE881E06 | ad:4880e4a1 | 40.369 MB  |     1377 |
| mc15_13TeV:DAOD_SUSY2.11134308._000083.pool.root.1 | B0312E1B-D58A-0A4D-BF47-8480277D97ED | ad:746993f8 | 38.874 MB  |     1330 |
| mc15_13TeV:DAOD_SUSY2.11134308._000084.pool.root.1 | 0C6DB80C-8C30-7E45-9327-0A5D3D287017 | ad:f02d6b4b | 38.563 MB  |     1324 |
| mc15_13TeV:DAOD_SUSY2.11134308._000086.pool.root.1 | 6CC805F0-AF82-E142-8BFA-1BDB9C619E64 | ad:d85fed88 | 41.249 MB  |     1399 |
| mc15_13TeV:DAOD_SUSY2.11134308._000087.pool.root.1 | 8F9C1D3F-2365-3744-B023-FB623D3CA1AA | ad:4f4b7a3c | 36.584 MB  |     1247 |
| mc15_13TeV:DAOD_SUSY2.11134308._000088.pool.root.1 | A283A6DD-D80E-7940-91DE-E8030BAB5028 | ad:84ef6290 | 39.101 MB  |     1335 |
| mc15_13TeV:DAOD_SUSY2.11134308._000089.pool.root.1 | 89B7D2F1-E7B3-484A-BCA6-A129EE13ABFD | ad:44217e92 | 38.398 MB  |     1300 |
| mc15_13TeV:DAOD_SUSY2.11134308._000090.pool.root.1 | 22049F69-AA9F-AB4F-B2D3-298269B90D19 | ad:35d4c011 | 38.251 MB  |     1316 |
| mc15_13TeV:DAOD_SUSY2.11134308._000091.pool.root.1 | E9C311FD-4FF7-C04E-9959-C1639A1B2C12 | ad:4fca23e8 | 38.403 MB  |     1311 |
| mc15_13TeV:DAOD_SUSY2.11134308._000092.pool.root.1 | 9EC4AB00-0DB3-8F49-9100-04611F9B997F | ad:00d01fea | 37.939 MB  |     1295 |
| mc15_13TeV:DAOD_SUSY2.11134308._000102.pool.root.1 | CE929CEC-0D62-BB4C-AC43-F53F08E7188C | ad:3fdcc1f5 | 41.716 MB  |     1422 |
| mc15_13TeV:DAOD_SUSY2.11134308._000103.pool.root.1 | 65CD5A84-F2C6-0F4A-B3B3-251F90398ED4 | ad:6c06962b | 38.867 MB  |     1317 |
| mc15_13TeV:DAOD_SUSY2.11134308._000104.pool.root.1 | 62909BD1-A801-5F4F-8B0A-9A7050F19F2C | ad:f6d727fa | 39.319 MB  |     1340 |
| mc15_13TeV:DAOD_SUSY2.11134308._000105.pool.root.1 | 3FCC07F0-B780-3847-802D-C59BD4AB1E64 | ad:58fc2838 | 38.691 MB  |     1295 |
| mc15_13TeV:DAOD_SUSY2.11134308._000106.pool.root.1 | FD4B3AF3-4209-2744-A55E-53D92F7F4DC8 | ad:3a3357be | 40.835 MB  |     1374 |
| mc15_13TeV:DAOD_SUSY2.11134308._000107.pool.root.1 | D245644D-CCBD-BD4F-8114-4F8226876BA1 | ad:21f86474 | 38.961 MB  |     1344 |
